,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
12230,55,0.9867182112858826,22.050527348540594,50.96067369798054,26.988798953478867,0.0
12231,356,0.9867222727578638,22.048724656638324,50.95650752125572,26.994767822105953,0.0
12232,48,0.9867218935168149,22.04692225946211,50.96051663533066,26.992561105207223,0.0
12233,62,0.986721716083069,22.045120156939678,50.96452509400032,26.990354749059996,0.0
12234,231,0.986723973671475,22.043318348998774,50.96035962402943,26.996322026971804,0.0
12235,35,0.9867234072103314,22.04151683556718,50.96436744033998,26.994115724092843,0.0
12236,336,0.986727175503466,22.03971561657269,50.96020266405164,27.00008171937566,0.0
12237,237,0.986729516578345,22.03791469194313,50.956038568393524,27.006046739663343,0.0
12238,38,0.986728993446363,22.03611406160634,50.96004575537217,27.003840183021488,0.0
12239,38,0.9867284703586241,22.034313725490197,50.964052287581694,27.001633986928102,0.0
12240,110,0.9867289833106747,22.032513683522588,50.959888897965854,27.00759741851156,0.0
12241,2,0.9867279423323565,22.03888253553341,50.95572618853128,27.005391275935303,0.0
12242,46,0.9867275344847772,22.037082414440906,50.95973209180757,27.00318549375153,0.0
12243,118,0.9867281625485743,22.035282587389744,50.955570075138844,27.00914733747141,0.0
12244,33,0.9867275677468516,22.033483054307883,50.9595753368722,27.00694160881993,0.0
12245,30,0.986726929830266,22.03168381512331,50.96357994447166,27.00473624040503,0.0
12246,105,0.9867273708554869,22.029884869764025,50.959418633134646,27.010696497101332,0.0
12247,200,0.9867291779306488,22.028086218158066,50.95525800130633,27.016655780535597,0.0
12248,60,0.9867289715575934,22.026287860233488,50.95926198056985,27.014450159196667,0.0
12249,23,0.9867282332190698,22.024489795918367,50.96326530612245,27.01224489795918,0.0
12250,33,0.9867276387092301,22.022692025140806,50.967267978124234,27.010039996734957,0.0
12251,24,0.9867269148310368,22.020894547828927,50.971269996735224,27.007835455435846,0.0
12252,119,0.986727556919424,22.019097363910877,50.967110095486824,27.0137925406023,0.0
12253,77,0.9867275950995864,22.017300473314837,50.97111147380448,27.011588052880693,0.0
12254,56,0.9867273314084083,22.015503875968992,50.97511219910241,27.0093839249286,0.0
12255,19,0.9867265358814572,22.013707571801568,50.97911227154047,27.007180156657963,0.0
12256,276,0.9867294339790152,22.011911560740803,50.97495308803133,27.013135351227866,0.0
12257,11,0.9867285237133716,22.01011584271496,50.97895252080274,27.0109316364823,0.0
12258,68,0.9867284324848653,22.00832041765234,50.982951301084924,27.008728281262744,0.0
12259,42,0.9867279677227639,22.006525285481242,50.98694942903752,27.006525285481242,0.0
12260,40,0.9867274742689881,22.004730446130004,50.99094690482017,27.004322649049833,0.0
12261,27,0.9867267940802065,22.002935899526992,50.9949437285924,27.002120371880604,0.0
12262,29,0.9867261426687998,22.001141645600587,50.99893990051374,26.999918453885673,0.0
12263,119,0.9867267843189035,21.99934768427919,50.994781474233534,27.00587084148728,0.0
12264,103,0.9867271959916456,21.997554015491236,50.99062372604973,27.011822258459027,0.0
12265,208,0.9867291153428781,21.99576063916517,50.98646665579651,27.01777270503832,0.0
12266,53,0.9867288087734615,21.993967555229478,50.99046221570066,27.015570229069862,0.0
12267,20,0.9867280284393208,21.992174763612653,50.994457124225626,27.01336811216172,0.0
12268,74,0.9867280234609689,21.990382264243213,50.998451381530685,27.011166354226095,0.0
12269,35,0.9867274585841541,21.988590057049713,51.002444987775064,27.008964955175223,0.0
12270,61,0.9867272670241107,21.98679814196072,51.00643794311792,27.00676391492136,0.0
12271,56,0.9867270037119397,21.98500651890482,51.01043024771839,27.004563233376793,0.0
12272,87,0.9867271854235881,21.983215187810643,51.01442190173552,27.002362910453844,0.0
12273,112,0.9867277259038587,21.981424148606813,51.01026560208572,27.008310249307478,0.0
12274,97,0.9867280510075328,21.979633401221996,51.014256619144604,27.006109979633404,0.0
12275,66,0.9867279312395265,21.97784294558488,51.018246985988924,27.003910068426194,0.0
12276,7,0.9867269649000279,21.984198093996905,51.01409139040483,27.00171051559827,0.0
12277,40,0.9867264721367266,21.98240755823424,51.0180811207037,26.999511321062066,0.0
12278,121,0.9867271416387694,21.980617314113527,51.01392621548986,27.00545647039661,0.0
12279,143,0.9867281265367219,21.978827361563518,51.009771986970684,27.0114006514658,0.0
12280,67,0.9867280211556272,21.977037700512987,51.01376109437342,27.00920120511359,0.0
12281,142,0.9867289913514775,21.975248330890736,51.009607555772675,27.015144113336593,0.0
12282,90,0.9867292157131791,21.97345925262558,51.01359602702923,27.012944720345196,0.0
12283,32,0.9867286084701815,21.97167046564637,51.017583848909155,27.010745685444483,0.0
12284,28,0.9867279439170553,21.969881969881968,51.02157102157102,27.00854700854701,0.0
12285,29,0.9867272937442406,21.968093765261273,51.02555754517337,27.006348689565357,0.0
12286,46,0.9867268873702882,21.96630585171319,51.02954341987467,27.004150728412142,0.0
12287,123,0.9867275849778037,21.964518229166664,51.025390625,27.010091145833332,0.0
12288,31,0.986726963629569,21.962730897550657,51.02937586459435,27.00789323785499,0.0
12289,6,0.986725983913491,21.969080553295363,51.02522375915378,27.00569568755086,0.0
12290,75,0.986725993444535,21.96729314132292,51.02920836384346,27.003498494833618,0.0
12291,33,0.9867254009000204,21.965506020175724,51.033192320208265,27.00130165961601,0.0
12292,32,0.9867247940631438,21.963719189782804,51.03717562840641,26.999105181810783,0.0
12293,141,0.9867257497133306,21.96193265007321,51.03302423946641,27.005043110460385,0.0
12294,37,0.9867252146423204,21.960146400976008,51.03700691337942,27.00284668564457,0.0
12295,34,0.9867246366171576,21.9583604424203,51.040988939492514,27.000650618087185,0.0
12296,247,0.9867271108232818,21.956574774335202,51.036838253232496,27.006586972432302,0.0
12297,21,0.986726346658435,21.95478939664986,51.040819645470805,27.00439095787933,0.0
12298,5,0.986725353290815,21.961135051630215,51.03666964793886,27.00219530043093,0.0
12299,87,0.9867255347828762,21.959349593495936,51.040650406504064,27.0,0.0
12300,196,0.9867272774356164,21.95756442565645,51.036501097471756,27.0059344768718,0.0
12301,46,0.9867268715575048,21.95577954804097,51.04048122256544,27.00373922939359,0.0
12302,8,0.9867259215143002,21.962123059416403,51.03633260180443,27.00154433877916,0.0
12303,22,0.9867251720041819,21.96033810143043,51.040312093628096,26.99934980494148,0.0
12304,320,0.9867286893272993,21.95855343356359,51.036164160910204,27.00528240552621,0.0
12305,6,0.9867277109993043,21.964895173086298,51.032016902324074,27.00308792458963,0.0
12306,28,0.9867270476174043,21.963110424961403,51.035995774762334,27.000893800276266,0.0
12307,44,0.9867266133128574,21.96132596685083,51.03997400064998,26.99870003249919,0.0
12308,219,0.9867286835746839,21.95954179868389,51.03582744333415,27.004630757981964,0.0
12309,38,0.9867281634624507,21.957757920389927,51.03980503655564,27.002437043054428,0.0
12310,102,0.9867285590930014,21.955974331898304,51.035659166598975,27.008366501502724,0.0
12311,105,0.9867289975499522,21.9541910331384,51.03151397011047,27.014294996751136,0.0
12312,35,0.986728434649424,21.95240802403963,51.03549094453017,27.0121010314302,0.0
12313,17,0.9867276143010657,21.950625304531428,51.039467273022574,27.009907422445995,0.0
12314,180,0.9867291254477506,21.94884287454324,51.0353227771011,27.015834348355668,0.0
12315,73,0.9867291061003441,21.94706073400455,51.03929847353037,27.01364079246509,0.0
12316,140,0.9867300447000443,21.94527888284485,51.03515466428513,27.01956645287002,0.0
12317,118,0.9867306685511028,21.943497320993668,51.03101152784543,27.025491151160903,0.0
12318,68,0.9867305776221893,21.94171604838055,51.03498660605569,27.023297345563762,0.0
12319,121,0.9867312441504926,21.939935064935064,51.03084415584416,27.02922077922078,0.0
12320,292,0.9867343532983774,21.938154370586805,51.026702378053734,27.035143251359468,0.0
12321,20,0.9867335765833953,21.93637396526538,51.03067683817562,27.032949196559,0.0
12322,301,0.9867368124221704,21.93459384890043,51.0265357461657,27.038870404933864,0.0
12323,49,0.9867364499016857,21.932814021421617,51.03050957481338,27.036676403765007,0.0
12324,88,0.9867366440965422,21.931034482758623,51.03448275862069,27.034482758620687,0.0
12325,314,0.9867400628464651,21.92925523284115,51.030342365730974,27.040402401427876,0.0
12326,288,0.9867431086103655,21.927476271598927,51.026202644601284,27.04632108379979,0.0
12327,44,0.9867426747578506,21.92569759896171,51.03017521090201,27.044127190136276,0.0
12328,35,0.9867421126377378,21.923919214859275,51.03414713277638,27.041933652364342,0.0
12329,10,0.9867411941312848,21.92214111922141,51.03811841038118,27.039740470397405,0.0
12330,85,0.9867413449400775,21.92036331197794,51.04208904387316,27.03754764414889,0.0
12331,28,0.9867406831580227,21.91858579305871,51.04605903340902,27.03535517353227,0.0
12332,84,0.9867408197405144,21.916808562393577,51.05002837914539,27.033163058461042,0.0
12333,76,0.9867408422693434,21.915031619912437,51.053997081238855,27.030971298848712,0.0
12334,65,0.986740708015019,21.913254965545196,51.05796513984596,27.028779894608835,0.0
12335,41,0.9867402317234797,21.91147859922179,51.061932555123214,27.02658884565499,0.0
12336,134,0.9867410808324413,21.909702520872173,51.05779362892113,27.032503850206695,0.0
12337,75,0.9867410890833749,21.907926730426325,51.06176041497812,27.030312854595557,0.0
12338,18,0.9867402851821961,21.906151227814245,51.065726558067915,27.02812221411784,0.0
12339,135,0.9867411483197038,21.904376012965965,51.06158833063209,27.034035656401944,0.0
12340,7,0.9867401878356991,21.910704156875454,51.057450773843286,27.031845069281257,0.0
12341,53,0.9867398827411118,21.90892886080052,51.061416302058014,27.02965483714147,0.0
12342,85,0.9867400335393465,21.907153852385967,51.06538118771774,27.027464959896296,0.0
12343,23,0.9867393011491388,21.90537913156189,51.06934543097861,27.025275437459495,0.0
12344,14,0.9867384405824129,21.903604698258405,51.07330903199676,27.023086269744834,0.0
12345,4,0.9867374375732497,21.909930341811112,51.06917220152276,27.020897456666127,0.0
12346,444,0.9867427008083012,21.908155827326475,51.0650360411436,27.02680813152993,0.0
12347,14,0.9867418406164807,21.906381600259152,51.0689990281827,27.024619371558146,0.0
12348,239,0.9867441828012508,21.904607660539316,51.06486355170459,27.03052878775609,0.0
12349,125,0.9867449021537655,21.902834008097166,51.060728744939276,27.036437246963562,0.0
12350,57,0.9867446540205522,21.901060642862927,51.06469111812809,27.034248239008985,0.0
12351,26,0.9867439649195859,21.89928756476684,51.068652849740936,27.03205958549223,0.0
12352,205,0.9867458219242753,21.897514773739175,51.06451874038696,27.037966485873877,0.0
12353,26,0.986745132961745,21.895742269710215,51.06847984458474,27.035777885705038,0.0
12354,58,0.9867448991196167,21.89397005261028,51.07244030756779,27.033589639821937,0.0
12355,3,0.9867438831539173,21.900291356426028,51.06830689543541,27.031401748138556,0.0
12356,165,0.9867451708957977,21.89851905802379,51.06417415230234,27.03730678967387,0.0
12357,144,0.9867461596788534,21.896747046447647,51.06004207800615,27.043210875546205,0.0
12358,41,0.9867456842236214,21.894975321627964,51.06400194190468,27.04102273646735,0.0
12359,119,0.986746317438565,21.893203883495147,51.05987055016181,27.046925566343045,0.0
12360,392,0.9867508285421517,21.891432731979613,51.05573982687485,27.05282744114554,0.0
12361,134,0.9867516737237957,21.88966186701181,51.051609771881566,27.058728361106617,0.0
12362,32,0.986751070588084,21.887891288522205,51.05556903664159,27.056539674836205,0.0
12363,263,0.9867537465341613,21.88612099644128,51.05143966353931,27.062439340019413,0.0
12364,84,0.9867538814394723,21.884350990699556,51.0553983016579,27.060250707642542,0.0
12365,242,0.9867562577378326,21.88258127122756,51.051269610221574,27.066149118550864,0.0
12366,70,0.9867561938112754,21.88081183795585,51.05522762189698,27.063960540147164,0.0
12367,52,0.9867558746177109,21.879042690815005,51.059184993531694,27.0617723156533,0.0
12368,16,0.9867550448940693,21.87727382973563,51.06314172528095,27.059584444983425,0.0
12369,17,0.9867542293841948,21.875505254648342,51.067097817299924,27.057396928051737,0.0
12370,73,0.9867542081701834,21.873736965483793,51.07105326974376,27.055209764772453,0.0
12371,71,0.9867541585967887,21.871968962172648,51.07500808276754,27.053022955059813,0.0
12372,507,0.9867602887847137,21.8702012446456,51.070880142245215,27.05891861310919,0.0
12373,83,0.9867604087646222,21.86843381283336,51.07483433004687,27.056731857119765,0.0
12374,104,0.9867608261672405,21.866666666666667,51.070707070707066,27.06262626262626,0.0
12375,103,0.9867612293144208,21.864899806076277,51.06658047834518,27.06851971557854,0.0
12376,127,0.9867619721955425,21.863133230992972,51.06245455279955,27.074412216207485,0.0
12377,76,0.9867619928665772,21.86136694134755,51.066408143480366,27.07222491517208,0.0
12378,180,0.9867634856546509,21.859600937070848,51.06228289845707,27.07811616447209,0.0
12379,164,0.9867647514756019,21.857835218093697,51.05815831987076,27.084006462035543,0.0
12380,345,0.9867685767323161,21.856069784346982,51.05403440755997,27.089895808093047,0.0
12381,163,0.9867698268281242,21.85430463576159,51.04991116136327,27.09578420287514,0.0
12382,109,0.9867703132795799,21.852539772268432,51.045788581119275,27.101671646612292,0.0
12383,119,0.9867709409360542,21.850775193798448,51.041666666666664,27.10755813953488,0.0
12384,43,0.9867704945175263,21.8490109002826,51.04561970125151,27.105369398465882,0.0
12385,33,0.9867699068253651,21.847246891651864,51.04957209752947,27.103181010818666,0.0
12386,259,0.9867725121975441,21.845483167837248,51.0454508759183,27.10906595624445,0.0
12387,27,0.9867718398653692,21.843719728769777,51.04940264772361,27.10687762350662,0.0
12388,54,0.9867715489534906,21.8419565743805,51.053353781580434,27.104689644039066,0.0
12389,443,0.9867767501328728,21.840193704600484,51.04923325262308,27.11057304277643,0.0
12390,134,0.9867775879528897,21.838431119360827,51.0451133887499,27.116455491889273,0.0
12391,16,0.9867767607332111,21.836668818592642,51.04906391220142,27.11426726920594,0.0
12392,43,0.9867763145258872,21.834906802227064,51.053013798111834,27.1120793996611,0.0
12393,81,0.9867764045135629,21.833145070195258,51.056963046635474,27.109891883169272,0.0
12394,156,0.9867775524550869,21.831383622428397,51.05284388866479,27.11577248890682,0.0
12395,76,0.9867775717921532,21.829622458857695,51.0567925137141,27.113585027428204,0.0
12396,25,0.9867768718454141,21.827861579414375,51.060740501734294,27.11139791885134,0.0
12397,78,0.9867769194424506,21.82610098402968,51.0646878528795,27.10921116309082,0.0
12398,160,0.9867781232804842,21.82434067263489,51.060569400758126,27.115089926606984,0.0
12399,268,0.986780848861394,21.822580645161292,51.05645161290323,27.12096774193548,0.0
12400,69,0.9867807692758684,21.8208209015402,51.06039835497137,27.11878074348843,0.0
12401,84,0.9867809010560783,21.81906144170295,51.06434446057088,27.11659409772617,0.0
12402,119,0.9867815258955481,21.817302265580906,51.060227364347334,27.122470370071756,0.0
12403,32,0.9867809250581612,21.81554337310545,51.064172847468555,27.12028377942599,0.0
12404,116,0.9867815075368317,21.81378476420798,51.06005642885933,27.126158806932686,0.0
12405,67,0.9867813997694257,21.812026438819927,51.06400128969854,27.123972271481538,0.0
12406,23,0.9867806723136754,21.810268396872733,51.067945514628846,27.12178608849843,0.0
12407,264,0.9867833385704319,21.808510638297875,51.06382978723404,27.127659574468083,0.0
12408,222,0.9867854123049333,21.806753163026833,51.05971472318479,27.133532113788377,0.0
12409,65,0.9867852761781443,21.804995970991136,51.06365834004835,27.13134568896052,0.0
12410,9,0.9867843520594943,21.811296430585774,51.05954395294496,27.129159616469263,0.0
12411,96,0.9867846522240477,21.809539155655816,51.06348694811472,27.126973896229455,0.0
12412,52,0.9867843332651949,21.80778216386047,51.067429307983566,27.124788528155964,0.0
12413,179,0.9867858009631228,21.8060254551313,51.06331561140648,27.13065893346222,0.0
12414,74,0.9867857914528605,21.80426902939992,51.06725734997987,27.12847362062022,0.0
12415,119,0.9867864147826985,21.80251288659794,51.0631443298969,27.134342783505154,0.0
12416,94,0.9867866864453132,21.800757026657003,51.067085447370545,27.132157525972456,0.0
12417,117,0.9867872814017526,21.79900144950878,51.06297310355935,27.138025446931874,0.0
12418,17,0.9867864704693202,21.797246155084952,51.066913600128835,27.135840244786213,0.0
12419,18,0.9867856736274178,21.795491143317232,51.07085346215781,27.133655394524958,0.0
12420,43,0.9867852283088263,21.79373641413735,51.07479268979953,27.13147089606312,0.0
12421,242,0.9867875801977503,21.791981967477057,51.07068104975044,27.137336982772503,0.0
12422,21,0.9867868257537242,21.79022780326813,51.07461965708766,27.13515253964421,0.0
12423,39,0.9867863243136312,21.78847392144237,51.07855763039279,27.13296844816484,0.0
12424,200,0.9867880851389617,21.78672032193159,51.074446680080484,27.138832997987926,0.0
12425,147,0.9867891008487253,21.78496700466763,51.07033639143731,27.144696603895056,0.0
12426,219,0.9867911271918682,21.78321396958236,51.066226764303536,27.150559266114104,0.0
12427,360,0.9867951311561804,21.78146121660766,51.062117798519466,27.15642098487287,0.0
12428,64,0.9867949806264761,21.779708745675435,51.06605519349907,27.154236060825486,0.0
12429,117,0.9867955735958214,21.77795655671762,51.06194690265487,27.160096540627514,0.0
12430,90,0.9867957877383843,21.776204649666155,51.06588367790202,27.157911672431823,0.0
12431,271,0.986798539684023,21.774453024453024,51.061776061776065,27.16377091377091,0.0
12432,4,0.9867975478884891,21.780744792085578,51.057669106410366,27.16158610150406,0.0
12433,18,0.9867967523876068,21.77899308348078,51.06160527585652,27.1594016406627,0.0
12434,43,0.98679630742571,21.777241656614397,51.06554081222357,27.157217531162043,0.0
12435,26,0.986795624165834,21.775490511418464,51.069475715664204,27.155033772917335,0.0
12436,117,0.9867962166919517,21.77373964782504,51.065369462088924,27.16089089008603,0.0
12437,95,0.9867965007223816,21.7719890657662,51.06930374658305,27.158707187650748,0.0
12438,24,0.9867957895988315,21.77023876517405,51.0732373985047,27.15652383632125,0.0
12439,170,0.9867971246599782,21.768488745980708,51.06913183279743,27.162379421221868,0.0
12440,92,0.9867973664773451,21.766739008118318,51.073064866168316,27.160196125713366,0.0
12441,18,0.9867965714807218,21.764989551519047,51.076997267320365,27.158013181160584,0.0
12442,30,0.9867959446582099,21.763240376115085,51.08092903640601,27.155830587478903,0.0
12443,231,0.9867981336609399,21.76149148183864,51.076824172291865,27.161684345869496,0.0
12444,172,0.986799495527527,21.759742868621938,51.07271996785858,27.167537163519484,0.0
12445,9,0.9867985748485592,21.766029246344207,51.06861642294713,27.165354330708663,0.0
12446,2,0.9867975561636861,21.772314613963204,51.06451353739857,27.163171848638225,0.0
12447,24,0.986796845583127,21.770565552699228,51.068444730077125,27.16098971722365,0.0
12448,58,0.9867966111761611,21.76881677243152,51.072375291188045,27.15880793638043,0.0
12449,143,0.986797566934745,21.76706827309237,51.06827309236947,27.164658634538153,0.0
12450,28,0.9867969125283526,21.765320054614087,51.072203035900735,27.162476909485182,0.0
12451,23,0.9867961881574999,21.76357211692901,51.07613234821715,27.16029553485384,0.0
12452,96,0.9867964858486065,21.761824459969485,51.08006102947081,27.158114510559706,0.0
12453,72,0.9867964475298203,21.7600770836679,51.08398907981372,27.155933836518386,0.0
12454,24,0.986795737318395,21.758329987956643,51.087916499397835,27.153753512645523,0.0
12455,154,0.9867968467613797,21.756583172768142,51.08381502890174,27.159601798330122,0.0
12456,49,0.9867964865532333,21.75483663803484,51.087741831901745,27.15742153006342,0.0
12457,426,0.9868014001661214,21.753090383689198,51.08364103387382,27.163268582436988,0.0
12458,147,0.9868024100775817,21.751344409663698,51.079540894132755,27.16911469620355,0.0
12459,86,0.986802567038405,21.74959871589085,51.08346709470305,27.1669341894061,0.0
12460,60,0.9868023605568406,21.747853302303184,51.08739266511516,27.164754032581655,0.0
12461,11,0.9868014691864825,21.746108168833253,51.09131760552078,27.16257422564596,0.0
12462,129,0.9868022271969638,21.744363315413626,51.08721816577068,27.168418518815695,0.0
12463,11,0.9868013359623355,21.742618741976894,51.09114249037228,27.166238767650835,0.0
12464,33,0.986800752245937,21.740874448455678,51.09506618531889,27.16405936622543,0.0
12465,259,0.9868033265864379,21.73913043478261,51.090967431413446,27.169902133803948,0.0
12466,381,0.9868076028503281,21.73738670089035,51.08686933504452,27.17574396406513,0.0
12467,32,0.9868070053658707,21.735643246711582,51.09079242861726,27.17356432467116,0.0
12468,56,0.9868067429616212,21.733900072179004,51.094714892934476,27.17138503488652,0.0
12469,137,0.9868076111725886,21.732157177225343,51.0906174819567,27.177225340817962,0.0
12470,56,0.9868073487859397,21.730414561783338,51.0945393312485,27.175046106968164,0.0
12471,2,0.9868063327910023,21.736690186016677,51.09044259140475,27.172867222578578,0.0
12472,105,0.986806754332521,21.734947486570995,51.08634650845827,27.17870600497074,0.0
12473,95,0.9868070362473348,21.7332050665384,51.09026775693442,27.176527176527177,0.0
12474,217,0.986809019986846,21.7314629258517,51.08617234468937,27.182364729458918,0.0
12475,49,0.9868086600153102,21.729721064443734,51.090092978518754,27.180185957037512,0.0
12476,264,0.9868112980781936,21.727979482247335,51.08599823675563,27.186022280997037,0.0
12477,202,0.986813070679743,21.726238179195384,51.081904151306304,27.191857669498315,0.0
12478,115,0.9868136303885642,21.72449715522077,51.077810722012984,27.19769212276625,0.0
12479,12,0.9868127548556641,21.722756410256412,51.081730769230774,27.195512820512818,0.0
12480,69,0.9868126736112945,21.721015944235237,51.085650188286195,27.193333867478568,0.0
12481,80,0.9868127456366479,21.71927575709021,51.08956897933024,27.191155263579553,0.0
12482,6,0.9868117866685261,21.725546743571257,51.08547624769687,27.188977008731875,0.0
12483,2,0.9868107719776447,21.731816725408525,51.08138417173983,27.18679910285165,0.0
12484,128,0.9868115129101398,21.730076091309574,51.07729275130156,27.19263115738887,0.0
12485,42,0.9868110556436978,21.72833573602435,51.08121095627103,27.190453307704633,0.0
12486,188,0.9868126320769761,21.726595659485863,51.077120205013216,27.19628413550092,0.0
12487,29,0.9868119938199702,21.724855861627162,51.081037796284434,27.194106342088403,0.0
12488,10,0.9868110909759096,21.723116342381296,51.084954760188964,27.19192889742974,0.0
12489,195,0.9868127644837867,21.721377101681345,51.080864691753405,27.197758206565254,0.0
12490,317,0.9868161351675979,21.71963813946041,51.0767752782003,27.203586582339284,0.0
12491,116,0.986816707701757,21.71789945565162,51.072686519372404,27.209414024975985,0.0
12492,86,0.9868168627657891,21.716161050188106,51.07660289762267,27.207236052189227,0.0
12493,50,0.9868165170238292,21.714422923003042,51.080518648951504,27.205058428045465,0.0
12494,207,0.986818354926475,21.71268507402961,51.076430572228894,27.2108843537415,0.0
12495,4,0.9868173695082043,21.718950064020486,51.07234314980794,27.208706786171575,0.0
12496,58,0.9868171350871807,21.717212130911417,51.07625830199248,27.206529567096105,0.0
12497,111,0.9868176376590706,21.715474475916146,51.07217154744759,27.212353976636262,0.0
12498,44,0.9868172086106336,21.71373709896792,51.07608608688695,27.210176814145132,0.0
12499,196,0.9868188926393533,21.712,51.071999999999996,27.216,0.0
12500,38,0.9868183802456014,21.710263178945684,51.07591392688585,27.213822894168466,0.0
12501,66,0.9868182570619116,21.70852663573828,51.079827227643584,27.21164613661814,0.0
12502,32,0.9868176613605548,21.706790370311126,51.08373990242342,27.209469727265457,0.0
12503,49,0.9868173019748744,21.70505438259757,51.087651951375555,27.20729366602687,0.0
12504,64,0.9868171510919995,21.703318672530987,51.09156337465014,27.205117952818874,0.0
12505,71,0.9868170975056211,21.701583240044776,51.095474172397246,27.20294258755797,0.0
12506,27,0.9868164324994387,21.69984808507236,51.09938434476693,27.20076757016071,0.0
12507,52,0.9868161149489741,21.69811320754717,51.103293891909175,27.19859290054365,0.0
12508,107,0.9868165616614779,21.696378607402668,51.09920856982973,27.20441282276761,0.0
12509,127,0.9868172861102037,21.69464428457234,51.095123900879294,27.210231814548365,0.0
12510,96,0.9868175797915215,21.692910238989686,51.09903285109104,27.20805690991927,0.0
12511,73,0.9868175539777546,21.691176470588236,51.10294117647059,27.205882352941174,0.0
12512,79,0.9868176114940567,21.689442979301525,51.10684887716774,27.20370814353073,0.0
12513,76,0.986817627341467,21.68770976506313,51.110755953332266,27.2015342816046,0.0
12514,272,0.9868203641433868,21.685976827806634,51.10667199360767,27.207351178585697,0.0
12515,83,0.9868204769100357,21.684244167465643,51.11057845957174,27.20517737296261,0.0
12516,66,0.9868203537456224,21.682511783973794,51.11448430135016,27.20300391467604,0.0
12517,48,0.9868199808164284,21.680779677264738,51.11838951909251,27.200830803642756,0.0
12518,47,0.9868195940489715,21.679047847272145,51.12229411294832,27.198658039779534,0.0
12519,46,0.9868191934441279,21.677316293929714,51.126198083067095,27.1964856230032,0.0
12520,11,0.9868183071931342,21.675585017171155,51.13010142959828,27.19431355323057,0.0
12521,102,0.9868186837420959,21.673854016930203,51.126018207954004,27.200127775115796,0.0
12522,128,0.9868194209091579,21.672123293140622,51.1219356384253,27.20594106843408,0.0
12523,351,0.986823250166761,21.670392845736185,51.117853720855955,27.21175343340786,0.0
12524,29,0.9868226139725531,21.668662674650697,51.12175648702595,27.209580838323355,0.0
12525,14,0.9868217698554561,21.66693277981798,51.1256586300495,27.207408590132527,0.0
12526,30,0.986821147602726,21.66520316117187,51.12956015007584,27.205236688752294,0.0
12527,32,0.9868205531201772,21.66347381864623,51.133461047254144,27.203065134099617,0.0
12528,11,0.9868196675093075,21.661744752174954,51.13736132173358,27.200893926091467,0.0
12529,8,0.9868187403218205,21.667996807661613,51.13328012769354,27.198723064644852,0.0
12530,103,0.9868191304055134,21.666267656212593,51.12919958502913,27.204532758758283,0.0
12531,29,0.9868184944978889,21.664538780721355,51.133099265879345,27.202361953399297,0.0
12532,11,0.9868176090573849,21.662810181121838,51.13699832442352,27.20019149445464,0.0
12533,54,0.9868173198582657,21.661081857348012,51.14089676081059,27.198021381841393,0.0
12534,55,0.9868170445570222,21.659353809333865,51.144794575189465,27.195851615476663,0.0
12535,20,0.986816284034621,21.657626037013404,51.148691767708996,27.193682195277603,0.0
12536,52,0.986815967223424,21.65589854032065,51.15258833851799,27.191513121161364,0.0
12537,31,0.9868153592967069,21.654171319189665,51.15648428776519,27.189344393045147,0.0
12538,82,0.9868154584779998,21.65244437355451,51.160379615599325,27.18717601084616,0.0
12539,7,0.986814517909754,21.658692185007975,51.156299840510364,27.185007974481657,0.0
12540,67,0.9868144092085701,21.656965154293918,51.160194561837166,27.18284028386891,0.0
12541,35,0.9868138569100563,21.655238398979428,51.16408866209537,27.18067293892521,0.0
12542,21,0.9868131105625481,21.653511918998642,51.16798214143346,27.178505939567888,0.0
12543,40,0.9868126276659381,21.651785714285715,51.171875,27.176339285714285,0.0
12544,8,0.9868117011591405,21.6580310880829,51.16779593463532,27.174172977281785,0.0
12545,21,0.9868109549179811,21.656304798342102,51.17168818747011,27.172007014187788,0.0
12546,65,0.986810818765702,21.65457878377301,51.17557981987726,27.169841396349725,0.0
12547,37,0.9868102944453554,21.65285304430985,51.1794708320051,27.167676123685048,0.0
12548,46,0.9868098949437405,21.651127579886843,51.183361224001914,27.165511196111243,0.0
12549,91,0.9868101193184983,21.649402390438247,51.18725099601593,27.16334661354582,0.0
12550,13,0.9868092624180111,21.647677475898337,51.19114014819536,27.1611823759063,0.0
12551,7,0.9868083223595363,21.653919694072655,51.18706182281708,27.15901848311026,0.0
12552,74,0.9868083111948078,21.65219469449534,51.19095037042938,27.15685493507528,0.0
12553,73,0.9868082861700317,21.65046996973076,51.19483829855026,27.154691731718973,0.0
12554,171,0.9868096193648025,21.648745519713263,51.19076065312625,27.160493827160494,0.0
12555,95,0.9868098990887947,21.64702134437719,51.19464797706276,27.15833067856005,0.0
12556,8,0.9868089733017485,21.653261129250616,51.190570996257065,27.156167874492315,0.0
12557,24,0.9868082692550108,21.651536868928172,51.19445771619685,27.15400541487498,0.0
12558,26,0.9868075929608282,21.649812883191334,51.1983438171829,27.151843299625767,0.0
12559,52,0.9868072770051679,21.648089171974522,51.202229299363054,27.149681528662423,0.0
12560,74,0.9868072659290107,21.646365735212164,51.20611416288512,27.147520101902717,0.0
12561,130,0.9868080306979499,21.64464257283872,51.20203789205541,27.153319535105876,0.0
12562,201,0.9868097785915871,21.642919684788666,51.197962270158406,27.15911804505293,0.0
